index,source,target
6891,フルンGXメイル,
6892,フルンＧレジスト,
6893,フルンGFレジスト,
6894,フルンGXレジスト,
6895,モノブロスＧメイル,
6896,モノブロスGFメイル,
6897,モノブロスGXメイル,
6898,モノブロスＧレジスト,
6899,モノブロスGFレジスト,
6900,モノブロスGXレジスト,
6901,ヴァイスＧムスケル,
6902,ヴァイスGFムスケル,
6903,ヴァイスGXムスケル,
6904,ヴァイスＧケミュート,
6905,ヴァイスGFケミュート,
6906,ヴァイスGXケミュート,
6907,ヴェノムＧメイル,
6908,ヴェノムGFメイル,
6909,ヴェノムGXメイル,
6910,ヴェノムＧレジスト,
6911,ヴェノムGFレジスト,
6912,ヴェノムGXレジスト,
6913,雅孔【胴当て】,
6914,雅孔Ｆ【胴当て】,
6915,雅孔FX【胴当て】,
6916,雅孔Ｇ【胴当て】,
6917,雅孔GF【胴当て】,
6918,雅穿【胴当て】,
6919,雅穿Ｆ【胴当て】,
6920,雅穿FX【胴当て】,
6921,雅穿Ｇ【胴当て】,
6922,雅穿GF【胴当て】,
6923,雅深Ｇ【胴当て】,
6924,雅深GF【胴当て】,
6925,雅深GX【胴当て】,
6926,雅淵Ｇ【胴当て】,
6927,雅淵GF【胴当て】,
6928,雅淵GX【胴当て】,
6929,ガルバディール,
6930,ガルバＦディール,
6931,ガルバFXディール,
6932,ガルバＧディール,
6933,ガルバGFディール,
6934,ガルババダル,
6935,ガルバＦバダル,
6936,ガルバFXバダル,
6937,ガルバＧバダル,
6938,ガルバGFバダル,
6939,ウィンドGFディール,
6940,ウィンドGFバダル,
6941,武者GF【胴当て】,
6942,日光GF【胴当て】,
6943,白蘭・剣聖メイル,
6944,白蘭・剣聖Ｆメイル,
6945,白蘭・剣聖FXメイル,
6946,紅霞・剣聖メイル,
6947,紅霞・剣聖Ｆメイル,
6948,紅霞・剣聖FXメイル,
6949,白蘭・剣聖Ｇメイル,
6950,白蘭・剣聖GFメイル,
6951,白蘭・剣聖GXメイル,
6952,月夜・剣聖Ｇメイル,
6953,月夜・剣聖GFメイル,
6954,月夜・剣聖GXメイル,
6955,紅霞・剣聖Ｇメイル,
6956,紅霞・剣聖GFメイル,
6957,紅霞・剣聖GXメイル,
6958,蒼穹・剣聖Ｇメイル,
6959,蒼穹・剣聖GFメイル,
6960,蒼穹・剣聖GXメイル,
6961,白蘭・双龍メイル,
6962,白蘭・双龍Ｆメイル,
6963,白蘭・双龍FXメイル,
6964,紅霞・双龍メイル,
6965,紅霞・双龍Ｆメイル,
6966,紅霞・双龍FXメイル,
6967,白蘭・双龍Ｇメイル,
6968,白蘭・双龍GFメイル,
6969,白蘭・双龍GXメイル,
6970,月夜・双龍Ｇメイル,
6971,月夜・双龍GFメイル,
6972,月夜・双龍GXメイル,
6973,紅霞・双龍Ｇメイル,
6974,紅霞・双龍GFメイル,
6975,紅霞・双龍GXメイル,
6976,蒼穹・双龍Ｇメイル,
6977,蒼穹・双龍GFメイル,
6978,蒼穹・双龍GXメイル,
6979,白蘭・剣王メイル,
6980,白蘭・剣王Ｆメイル,
6981,白蘭・剣王FXメイル,
6982,紅霞・剣王メイル,
6983,紅霞・剣王Ｆメイル,
6984,紅霞・剣王FXメイル,
6985,白蘭・剣王Ｇメイル,
6986,白蘭・剣王GFメイル,
6987,白蘭・剣王GXメイル,
6988,月夜・剣王Ｇメイル,
6989,月夜・剣王GFメイル,
6990,月夜・剣王GXメイル,
6991,紅霞・剣王Ｇメイル,
6992,紅霞・剣王GFメイル,
6993,紅霞・剣王GXメイル,
6994,蒼穹・剣王Ｇメイル,
6995,蒼穹・剣王GFメイル,
6996,蒼穹・剣王GXメイル,
6997,白蘭・刀神メイル,
6998,白蘭・刀神Ｆメイル,
6999,白蘭・刀神FXメイル,
7000,紅霞・刀神メイル,
7001,紅霞・刀神Ｆメイル,
7002,紅霞・刀神FXメイル,
7003,白蘭・刀神Ｇメイル,
7004,白蘭・刀神GFメイル,
7005,白蘭・刀神GXメイル,
7006,月夜・刀神Ｇメイル,
7007,月夜・刀神GFメイル,
7008,月夜・刀神GXメイル,
7009,紅霞・刀神Ｇメイル,
7010,紅霞・刀神GFメイル,
7011,紅霞・刀神GXメイル,
7012,蒼穹・刀神Ｇメイル,
7013,蒼穹・刀神GFメイル,
7014,蒼穹・刀神GXメイル,
7015,白蘭・鈍器獣メイル,
7016,白蘭・鈍器獣Ｆメイル,
7017,白蘭・鈍器獣FXメイル,
7018,紅霞・鈍器獣メイル,
7019,紅霞・鈍器獣Ｆメイル,
7020,紅霞・鈍器獣FXメイル,
7021,白蘭・鈍器獣Ｇメイル,
7022,白蘭・鈍器獣GFメイル,
7023,白蘭・鈍器獣GXメイル,
7024,月夜・鈍器獣Ｇメイル,
7025,月夜・鈍器獣GFメイル,
7026,月夜・鈍器獣GXメイル,
7027,紅霞・鈍器獣Ｇメイル,
7028,紅霞・鈍器獣GFメイル,
7029,紅霞・鈍器獣GXメイル,
7030,蒼穹・鈍器獣Ｇメイル,
7031,蒼穹・鈍器獣GFメイル,
7032,蒼穹・鈍器獣GXメイル,
7033,白蘭・奏帝メイル,
7034,白蘭・奏帝Ｆメイル,
7035,白蘭・奏帝FXメイル,
7036,紅霞・奏帝メイル,
7037,紅霞・奏帝Ｆメイル,
7038,紅霞・奏帝FXメイル,
7039,白蘭・奏帝Ｇメイル,
7040,白蘭・奏帝GFメイル,
7041,白蘭・奏帝GXメイル,
7042,月夜・奏帝Ｇメイル,
7043,月夜・奏帝GFメイル,
7044,月夜・奏帝GXメイル,
7045,紅霞・奏帝Ｇメイル,
7046,紅霞・奏帝GFメイル,
7047,紅霞・奏帝GXメイル,
7048,蒼穹・奏帝Ｇメイル,
7049,蒼穹・奏帝GFメイル,
7050,蒼穹・奏帝GXメイル,
7051,白蘭・天槍メイル,
7052,白蘭・天槍Ｆメイル,
7053,白蘭・天槍FXメイル,
7054,紅霞・天槍メイル,
7055,紅霞・天槍Ｆメイル,
7056,紅霞・天槍FXメイル,
7057,白蘭・天槍Ｇメイル,
7058,白蘭・天槍GFメイル,
7059,白蘭・天槍GXメイル,
7060,月夜・天槍Ｇメイル,
7061,月夜・天槍GFメイル,
7062,月夜・天槍GXメイル,
7063,紅霞・天槍Ｇメイル,
7064,紅霞・天槍GFメイル,
7065,紅霞・天槍GXメイル,
7066,蒼穹・天槍Ｇメイル,
7067,蒼穹・天槍GFメイル,
7068,蒼穹・天槍GXメイル,
7069,白蘭・砲皇メイル,
7070,白蘭・砲皇Ｆメイル,
7071,白蘭・砲皇FXメイル,
7072,紅霞・砲皇メイル,
7073,紅霞・砲皇Ｆメイル,
7074,紅霞・砲皇FXメイル,
7075,白蘭・砲皇Ｇメイル,
7076,白蘭・砲皇GFメイル,
7077,白蘭・砲皇GXメイル,
7078,月夜・砲皇Ｇメイル,
7079,月夜・砲皇GFメイル,
7080,月夜・砲皇GXメイル,
7081,紅霞・砲皇Ｇメイル,
7082,紅霞・砲皇GFメイル,
7083,紅霞・砲皇GXメイル,
7084,蒼穹・砲皇Ｇメイル,
7085,蒼穹・砲皇GFメイル,
7086,蒼穹・砲皇GXメイル,
7087,白蘭・穿凰メイル,
7088,白蘭・穿凰Ｆメイル,
7089,白蘭・穿凰FXメイル,
7090,紅霞・穿凰メイル,
7091,紅霞・穿凰Ｆメイル,
7092,紅霞・穿凰FXメイル,
7093,白蘭・穿凰Ｇメイル,
7094,白蘭・穿凰GFメイル,
7095,白蘭・穿凰GXメイル,
7096,月夜・穿凰Ｇメイル,
7097,月夜・穿凰GFメイル,
7098,月夜・穿凰GXメイル,
7099,紅霞・穿凰Ｇメイル,
7100,紅霞・穿凰GFメイル,
7101,紅霞・穿凰GXメイル,
7102,蒼穹・穿凰Ｇメイル,
7103,蒼穹・穿凰GFメイル,
7104,蒼穹・穿凰GXメイル,
7105,白蘭・銃仙スーツ,
7106,白蘭・銃仙Ｆスーツ,
7107,白蘭・銃仙FXスーツ,
7108,紅霞・銃仙スーツ,
7109,紅霞・銃仙Ｆスーツ,
7110,紅霞・銃仙FXスーツ,
7111,白蘭・銃仙Ｇスーツ,
7112,白蘭・銃仙GFスーツ,
7113,白蘭・銃仙GXスーツ,
7114,月夜・銃仙Ｇスーツ,
7115,月夜・銃仙GFスーツ,
7116,月夜・銃仙GXスーツ,
7117,紅霞・銃仙Ｇスーツ,
7118,紅霞・銃仙GFスーツ,
7119,紅霞・銃仙GXスーツ,
7120,蒼穹・銃仙Ｇスーツ,
7121,蒼穹・銃仙GFスーツ,
7122,蒼穹・銃仙GXスーツ,
7123,白蘭・銃傑スーツ,
7124,白蘭・銃傑Ｆスーツ,
7125,白蘭・銃傑FXスーツ,
7126,紅霞・銃傑スーツ,
7127,紅霞・銃傑Ｆスーツ,
7128,紅霞・銃傑FXスーツ,
7129,白蘭・銃傑Ｇスーツ,
7130,白蘭・銃傑GFスーツ,
7131,白蘭・銃傑GXスーツ,
7132,月夜・銃傑Ｇスーツ,
7133,月夜・銃傑GFスーツ,
7134,月夜・銃傑GXスーツ,
7135,紅霞・銃傑Ｇスーツ,
7136,紅霞・銃傑GFスーツ,
7137,紅霞・銃傑GXスーツ,
7138,蒼穹・銃傑Ｇスーツ,
7139,蒼穹・銃傑GFスーツ,
7140,蒼穹・銃傑GXスーツ,
7141,白蘭・弓鬼スーツ,
7142,白蘭・弓鬼Ｆスーツ,
7143,白蘭・弓鬼FXスーツ,
7144,紅霞・弓鬼スーツ,
7145,紅霞・弓鬼Ｆスーツ,
7146,紅霞・弓鬼FXスーツ,
7147,白蘭・弓鬼Ｇスーツ,
7148,白蘭・弓鬼GFスーツ,
7149,白蘭・弓鬼GXスーツ,
7150,月夜・弓鬼Ｇスーツ,
7151,月夜・弓鬼GFスーツ,
7152,月夜・弓鬼GXスーツ,
7153,紅霞・弓鬼Ｇスーツ,
7154,紅霞・弓鬼GFスーツ,
7155,紅霞・弓鬼GXスーツ,
7156,蒼穹・弓鬼Ｇスーツ,
7157,蒼穹・弓鬼GFスーツ,
7158,蒼穹・弓鬼GXスーツ,
7159,飛天ノ羽織・白,
7160,飛天ノ羽織Ｆ・白,
7161,飛天ノ羽織FZ・白,
7162,飛天ノ羽織HS・白,
7163,飛天ノ羽織GS・白,
7164,飛天ノ羽織GP・白,
7165,飛天ノ装束・白,
7166,飛天ノ装束Ｆ・白,
7167,飛天ノ装束FZ・白,
7168,飛天ノ装束HS・白,
7169,飛天ノ装束GS・白,
7170,飛天ノ装束GP・白,
7171,飛天ノ羽織・赤,
7172,飛天ノ羽織Ｆ・赤,
7173,飛天ノ羽織FZ・赤,
7174,飛天ノ羽織HS・赤,
7175,飛天ノ羽織GS・赤,
7176,飛天ノ羽織GP・赤,
7177,飛天ノ装束・赤,
7178,飛天ノ装束Ｆ・赤,
7179,飛天ノ装束FZ・赤,
7180,飛天ノ装束HS・赤,
7181,飛天ノ装束GS・赤,
7182,飛天ノ装束GP・赤,
7183,飛天ノ羽織・茶,
7184,飛天ノ羽織Ｆ・茶,
7185,飛天ノ羽織FZ・茶,
7186,飛天ノ羽織HS・茶,
7187,飛天ノ羽織GS・茶,
7188,飛天ノ羽織GP・茶,
7189,飛天ノ装束・茶,
7190,飛天ノ装束Ｆ・茶,
7191,飛天ノ装束FZ・茶,
7192,飛天ノ装束HS・茶,
7193,飛天ノ装束GS・茶,
7194,飛天ノ装束GP・茶,
7195,飛天ノ羽織・青,
7196,飛天ノ羽織Ｆ・青,
7197,飛天ノ羽織FZ・青,
7198,飛天ノ羽織HS・青,
7199,飛天ノ羽織GS・青,
7200,飛天ノ羽織GP・青,
7201,飛天ノ装束・青,
7202,飛天ノ装束Ｆ・青,
7203,飛天ノ装束FZ・青,
7204,飛天ノ装束HS・青,
7205,飛天ノ装束GS・青,
7206,飛天ノ装束GP・青,
7207,ナーガベスト・青,
7208,ナーガＦベスト・青,
7209,ナーガFZベスト・青,
7210,ナーガHSベスト・青,
7211,ナーガGSベスト・青,
7212,ナーガGPベスト・青,
7213,ナーガスーツ・青,
7214,ナーガＦスーツ・青,
7215,ナーガFZスーツ・青,
7216,ナーガHSスーツ・青,
7217,ナーガGSスーツ・青,
7218,ナーガGPスーツ・青,
7219,ナーガベスト・赤,
7220,ナーガＦベスト・赤,
7221,ナーガFZベスト・赤,
7222,ナーガHSベスト・赤,
7223,ナーガGSベスト・赤,
7224,ナーガGPベスト・赤,
7225,ナーガスーツ・赤,
7226,ナーガＦスーツ・赤,
7227,ナーガFZスーツ・赤,
7228,ナーガHSスーツ・赤,
7229,ナーガGSスーツ・赤,
7230,ナーガGPスーツ・赤,
7231,ナーガベスト・白,
7232,ナーガＦベスト・白,
7233,ナーガFZベスト・白,
7234,ナーガHSベスト・白,
7235,ナーガGSベスト・白,
7236,ナーガGPベスト・白,
7237,ナーガスーツ・白,
7238,ナーガＦスーツ・白,
7239,ナーガFZスーツ・白,
7240,ナーガHSスーツ・白,
7241,ナーガGSスーツ・白,
7242,ナーガGPスーツ・白,
7243,ナーガベスト・黒,
7244,ナーガＦベスト・黒,
7245,ナーガFZベスト・黒,
7246,ナーガHSベスト・黒,
7247,ナーガGSベスト・黒,
7248,ナーガGPベスト・黒,
7249,ナーガスーツ・黒,
7250,ナーガＦスーツ・黒,
7251,ナーガFZスーツ・黒,
7252,ナーガHSスーツ・黒,
7253,ナーガGSスーツ・黒,
7254,ナーガGPスーツ・黒,
7255,曙光ノ羽織,
7256,曙光ノ羽織・Ｆ,
7257,曙光ノ羽織・FZ,
7258,曙光ノ羽織・HS,
7259,曙光ノ羽織・GS,
7260,曙光ノ羽織・GP,
7261,曙光ノ装束,
7262,曙光ノ装束・Ｆ,
7263,曙光ノ装束・FZ,
7264,曙光ノ装束・HS,
7265,曙光ノ装束・GS,
7266,曙光ノ装束・GP,
7267,ズィベイムスケル,
7268,ズィベイＦムスケル,
7269,ズィベイFZムスケル,
7270,ズィベイHSムスケル,
7271,ズィベイGSムスケル,
7272,ズィベイGPムスケル,
7273,ズィベイケミュート,
7274,ズィベイＦケミュート,
7275,ズィベイFZケミュート,
7276,ズィベイHSケミュート,
7277,ズィベイGSケミュート,
7278,ズィベイGPケミュート,
7279,オユンメイル・青,
7280,オユンＦメイル・青,
7281,オユンFZメイル・青,
7282,オユンHSメイル・青,
7283,オユンGSメイル・青,
7284,オユンGPメイル・青,
7285,オユンレジスト・青,
7286,オユンＦレジスト・青,
7287,オユンFZレジスト・青,
7288,オユンHSレジスト・青,
7289,オユンGSレジスト・青,
7290,オユンGPレジスト・青,
7291,オユンメイル・赤,
7292,オユンＦメイル・赤,
7293,オユンFZメイル・赤,
7294,オユンHSメイル・赤,
7295,オユンGSメイル・赤,
7296,オユンGPメイル・赤,
7297,オユンレジスト・赤,
7298,オユンＦレジスト・赤,
7299,オユンFZレジスト・赤,
7300,オユンHSレジスト・赤,
7301,オユンGSレジスト・赤,
7302,オユンGPレジスト・赤,
7303,オユンメイル・黒,
7304,オユンＦメイル・黒,
7305,オユンFZメイル・黒,
7306,オユンHSメイル・黒,
7307,オユンGSメイル・黒,
7308,オユンGPメイル・黒,
7309,オユンレジスト・黒,
7310,オユンＦレジスト・黒,
7311,オユンFZレジスト・黒,
7312,オユンHSレジスト・黒,
7313,オユンGSレジスト・黒,
7314,オユンGPレジスト・黒,
7315,オユンメイル・白,
7316,オユンＦメイル・白,
7317,オユンFZメイル・白,
7318,オユンHSメイル・白,
7319,オユンGSメイル・白,
7320,オユンGPメイル・白,
7321,オユンレジスト・白,
7322,オユンＦレジスト・白,
7323,オユンFZレジスト・白,
7324,オユンHSレジスト・白,
7325,オユンGSレジスト・白,
7326,オユンGPレジスト・白,
7327,アッシュベスト・赤,
7328,アッシュＦベスト・赤,
7329,アッシュFZベスト・赤,
7330,アッシュHSベスト・赤,
7331,アッシュGSベスト・赤,
7332,アッシュGPベスト・赤,
7333,アッシュスーツ・赤,
7334,アッシュＦスーツ・赤,
7335,アッシュFZスーツ・赤,
7336,アッシュHSスーツ・赤,
7337,アッシュGSスーツ・赤,
7338,アッシュGPスーツ・赤,
7339,アッシュベスト・青,
7340,アッシュＦベスト・青,
7341,アッシュFZベスト・青,
7342,アッシュHSベスト・青,
7343,アッシュGSベスト・青,
7344,アッシュGPベスト・青,
7345,アッシュスーツ・青,
7346,アッシュＦスーツ・青,
7347,アッシュFZスーツ・青,
7348,アッシュHSスーツ・青,
7349,アッシュGSスーツ・青,
7350,アッシュGPスーツ・青,
7351,アッシュベスト・白,
7352,アッシュＦベスト・白,
7353,アッシュFZベスト・白,
7354,アッシュHSベスト・白,
7355,アッシュGSベスト・白,
7356,アッシュGPベスト・白,
7357,アッシュスーツ・白,
7358,アッシュＦスーツ・白,
7359,アッシュFZスーツ・白,
7360,アッシュHSスーツ・白,
7361,アッシュGSスーツ・白,
7362,アッシュGPスーツ・白,
7363,アッシュベスト・黒,
7364,アッシュＦベスト・黒,
7365,アッシュFZベスト・黒,
7366,アッシュHSベスト・黒,
7367,アッシュGSベスト・黒,
7368,アッシュGPベスト・黒,
7369,アッシュスーツ・黒,
7370,アッシュＦスーツ・黒,
7371,アッシュFZスーツ・黒,
7372,アッシュHSスーツ・黒,
7373,アッシュGSスーツ・黒,
7374,アッシュGPスーツ・黒,
7375,ピスティスGPベスト,
7376,ピスティスGPスーツ,
7377,ブリンクHSスーツ,
7378,ブリンクGSスーツ,
7379,ブリンクGPスーツ,
7380,ブリンクHSベスト,
7381,ブリンクGSベスト,
7382,ブリンクGPベスト,
7383,オービスGPブレスト,
7384,オービスGPスーツ,
7385,ロットGPブレスト,
7386,ロットGPスーツ,
7387,アージェHSベスト,
7388,アージェGSベスト,
7389,アージェGPベスト,
7390,アージェHSスーツ,
7391,アージェGSスーツ,
7392,アージェGPスーツ,
7393,カマレラHSベスト,
7394,カマレラGSベスト,
