index,source,target
8795,ニュイＦガード,
8796,ニュイFYガード,
8797,ニュイHSガード,
8798,ニュイＧガード,
8799,ニュイGFガード,
8800,ニュイGXガード,
8801,ダミー,
8802,ダミー,
8803,ダミー,
8804,ダミー,
8805,ニンファＧアーム,
8806,ニンファGFアーム,
8807,ニンファGXアーム,
8808,ダミー,
8809,ダミー,
8810,ダミー,
8811,ダミー,
8812,ニンファＧガード,
8813,ニンファGFガード,
8814,ニンファGXガード,
8815,ハルドGXアーム,
8816,ハルドGXガード,
8817,グレアGXアーム,
8818,グレアGXガード,
8819,ピクスGPアーム・緑,
8820,ピクスGPガード・緑,
8821,ピクスGPアーム・紫,
8822,ピクスGPガード・紫,
8823,ピクスGPアーム・黒,
8824,ピクスGPガード・黒,
8825,ピクスGPアーム・水,
8826,ピクスGPガード・水,
8827,ダミー,
8828,ダミー,
8829,スマートHSアーム,
8830,スマートGSアーム,
8831,ガスラアーム,
8832,ガスラＦアーム,
8833,ガスラFXアーム,
8834,ガスラＧアーム,
8835,ガスラGFアーム,
8836,ガスラGXアーム,
8837,ガスラガード,
8838,ガスラＦガード,
8839,ガスラFXガード,
8840,ガスラＧガード,
8841,ガスラGFガード,
8842,ガスラGXガード,
8843,怒貌Ｇ【篭手】,
8844,怒貌GF【篭手】,
8845,怒貌GX【篭手】,
8846,怒面Ｇ【篭手】,
8847,怒面GF【篭手】,
8848,怒面GX【篭手】,
8849,アビＧアーム,
8850,アビGFアーム,
8851,アビGXアーム,
8852,アビＧガード,
8853,アビGFガード,
8854,アビGXガード,
8855,ジンオウアーム,
8856,ジンオウＧアーム,
8857,ジンオウGFアーム,
8858,ジンオウGXアーム,
8859,ジンオウガード,
8860,ジンオウＧガード,
8861,ジンオウGFガード,
8862,ジンオウGXガード,
8863,ガニアアーム・赤,
8864,ガニアＦアーム・赤,
8865,ガニアFZアーム・赤,
8866,ガニアHSアーム・赤,
8867,ガニアGSアーム・赤,
8868,ガニアGPアーム・赤,
8869,ガニアガード・赤,
8870,ガニアＦガード・赤,
8871,ガニアFZガード・赤,
8872,ガニアHSガード・赤,
8873,ガニアGSガード・赤,
8874,ガニアGPガード・赤,
8875,ガニアアーム・青,
8876,ガニアＦアーム・青,
8877,ガニアFZアーム・青,
8878,ガニアHSアーム・青,
8879,ガニアGSアーム・青,
8880,ガニアGPアーム・青,
8881,ガニアガード・青,
8882,ガニアＦガード・青,
8883,ガニアFZガード・青,
8884,ガニアHSガード・青,
8885,ガニアGSガード・青,
8886,ガニアGPガード・青,
8887,ガニアアーム・茶,
8888,ガニアＦアーム・茶,
8889,ガニアFZアーム・茶,
8890,ガニアHSアーム・茶,
8891,ガニアGSアーム・茶,
8892,ガニアGPアーム・茶,
8893,ガニアガード・茶,
8894,ガニアＦガード・茶,
8895,ガニアFZガード・茶,
8896,ガニアHSガード・茶,
8897,ガニアGSガード・茶,
8898,ガニアGPガード・茶,
8899,ガニアアーム・紫,
8900,ガニアＦアーム・紫,
8901,ガニアFZアーム・紫,
8902,ガニアHSアーム・紫,
8903,ガニアGSアーム・紫,
8904,ガニアGPアーム・紫,
8905,ガニアガード・紫,
8906,ガニアＦガード・紫,
8907,ガニアFZガード・紫,
8908,ガニアHSガード・紫,
8909,ガニアGSガード・紫,
8910,ガニアGPガード・紫,
8911,ディナトアーム,
8912,ディナトＦアーム,
8913,ディナトFZアーム,
8914,ディナトHSアーム,
8915,ディナトGSアーム,
8916,ディナトGPアーム,
8917,ディナトガード,
8918,ディナトＦガード,
8919,ディナトFZガード,
8920,ディナトHSガード,
8921,ディナトGSガード,
8922,ディナトGPガード,
8923,ドゥケアーム,
8924,ドゥケＦアーム,
8925,ドゥケFZアーム,
8926,ドゥケHSアーム,
8927,ドゥケGSアーム,
8928,ドゥケGPアーム,
8929,ドゥケガード,
8930,ドゥケＦガード,
8931,ドゥケFZガード,
8932,ドゥケHSガード,
8933,ドゥケGSガード,
8934,ドゥケGPガード,
8935,グラヌアーム,
8936,グラヌＦアーム,
8937,グラヌFZアーム,
8938,グラヌHSアーム,
8939,グラヌGSアーム,
8940,グラヌGPアーム,
8941,グラヌガード,
8942,グラヌＦガード,
8943,グラヌFZガード,
8944,グラヌHSガード,
8945,グラヌGSガード,
8946,グラヌGPガード,
8947,プラグアーム：01,
8948,プラグＦアーム：01,
8949,プラグFZアーム：01,
8950,プラグHSアーム：01,
8951,プラグGSアーム：01,
8952,プラグGPアーム：01,
8953,プラグガード：01,
8954,プラグＦガード：01,
8955,プラグFZガード：01,
8956,プラグHSガード：01,
8957,プラグGSガード：01,
8958,プラグGPガード：01,
8959,プラグアーム：00,
8960,プラグＦアーム：00,
8961,プラグFZアーム：00,
8962,プラグHSアーム：00,
8963,プラグGSアーム：00,
8964,プラグGPアーム：00,
8965,プラグガード：00,
8966,プラグＦガード：00,
8967,プラグFZガード：00,
8968,プラグHSガード：00,
8969,プラグGSガード：00,
8970,プラグGPガード：00,
8971,初号機アーム,
8972,初号機Ｆアーム,
8973,初号機FZアーム,
8974,初号機HSアーム,
8975,初号機GSアーム,
8976,初号機GPアーム,
8977,初号機ガード,
8978,初号機Ｆガード,
8979,初号機FZガード,
8980,初号機HSガード,
8981,初号機GSガード,
8982,初号機GPガード,
8983,零号機アーム,
8984,零号機Ｆアーム,
8985,零号機FZアーム,
8986,零号機HSアーム,
8987,零号機GSアーム,
8988,零号機GPアーム,
8989,零号機ガード,
8990,零号機Ｆガード,
8991,零号機FZガード,
8992,零号機HSガード,
8993,零号機GSガード,
8994,零号機GPガード,
8995,ダスクアーム・赤,
8996,ダスクＦアーム・赤,
8997,ダスクFZアーム・赤,
8998,ダスクHSアーム・赤,
8999,ダスクGSアーム・赤,
9000,ダスクGPアーム・赤,
9001,ダスクガード・赤,
9002,ダスクＦガード・赤,
9003,ダスクFZガード・赤,
9004,ダスクHSガード・赤,
9005,ダスクGSガード・赤,
9006,ダスクGPガード・赤,
9007,ダスクアーム・白,
9008,ダスクＦアーム・白,
9009,ダスクFZアーム・白,
9010,ダスクHSアーム・白,
9011,ダスクGSアーム・白,
9012,ダスクGPアーム・白,
9013,ダスクガード・白,
9014,ダスクＦガード・白,
9015,ダスクFZガード・白,
9016,ダスクHSガード・白,
9017,ダスクGSガード・白,
9018,ダスクGPガード・白,
9019,ダスクアーム・桃,
9020,ダスクＦアーム・桃,
9021,ダスクFZアーム・桃,
9022,ダスクHSアーム・桃,
9023,ダスクGSアーム・桃,
9024,ダスクGPアーム・桃,
9025,ダスクガード・桃,
9026,ダスクＦガード・桃,
9027,ダスクFZガード・桃,
9028,ダスクHSガード・桃,
9029,ダスクGSガード・桃,
9030,ダスクGPガード・桃,
9031,ダスクアーム・青,
9032,ダスクＦアーム・青,
9033,ダスクFZアーム・青,
9034,ダスクHSアーム・青,
9035,ダスクGSアーム・青,
9036,ダスクGPアーム・青,
9037,ダスクガード・青,
9038,ダスクＦガード・青,
9039,ダスクFZガード・青,
9040,ダスクHSガード・青,
9041,ダスクGSガード・青,
9042,ダスクGPガード・青,
9043,トイストアーム,
9044,トイストＦアーム,
9045,トイストFZアーム,
9046,トイストHSアーム,
9047,トイストGSアーム,
9048,トイストGPアーム,
9049,トイストガード,
9050,トイストＦガード,
9051,トイストFZガード,
9052,トイストHSガード,
9053,トイストGSガード,
9054,トイストGPガード,
9055,ネコダンアーム,
9056,ネコダンＦアーム,
9057,ネコダンFZアーム,
9058,ネコダンHSアーム,
9059,ネコダンGSアーム,
9060,ネコダンGPアーム,
9061,ロワーガマーノ,
9062,ロワーガＧマーノ,
9063,ロワーガGFマーノ,
9064,ロワーガGXマーノ,
9065,ロワーガブラッソ,
9066,ロワーガＧブラッソ,
9067,ロワーガGFブラッソ,
9068,ロワーガGXブラッソ,
9069,ファルメルマーノ,
9070,ファルメルＧマーノ,
9071,ファルメルGFマーノ,
9072,ファルメルGXマーノ,
9073,ファルメルブラッソ,
9074,ファルメルＧブラッソ,
9075,ファルメルGFブラッソ,
9076,ファルメルGXブラッソ,
9077,リアルオＧアーム,
9078,リアルオGFアーム,
9079,リアルオGXアーム,
9080,リアルオＧガード,
9081,リアルオGFガード,
9082,リアルオGXガード,
9083,オルドルアーム,
9084,オルドルＦアーム,
9085,オルドルFYアーム,
9086,オルドルHSアーム,
9087,オルドルＧアーム,
9088,オルドルGFアーム,
9089,オルドルGXアーム,
9090,オルドルガード,
9091,オルドルＦガード,
9092,オルドルFYガード,
9093,オルドルHSガード,
9094,オルドルＧガード,
9095,オルドルGFガード,
9096,オルドルGXガード,
9097,チェニーアーム,
9098,チェニーＦアーム,
9099,チェニーFYアーム,
9100,チェニーHSアーム,
9101,チェニーＧアーム,
9102,チェニーGFアーム,
9103,チェニーGXアーム,
9104,チェニーガード,
9105,チェニーＦガード,
9106,チェニーFYガード,
9107,チェニーHSガード,
9108,チェニーＧガード,
9109,チェニーGFガード,
9110,チェニーGXガード,
9111,ミニオムアーム,
9112,ミニオムＦアーム,
9113,ミニオムFYアーム,
9114,ミニオムHSアーム,
9115,ミニオムＧアーム,
9116,ミニオムGFアーム,
9117,ミニオムGXアーム,
9118,ミニオムガード,
9119,ミニオムＦガード,
9120,ミニオムFYガード,
9121,ミニオムHSガード,
9122,ミニオムＧガード,
9123,ミニオムGFガード,
9124,ミニオムGXガード,
9125,ワンスアーム,
9126,ワンスＦアーム,
9127,ワンスFYアーム,
9128,ワンスHSアーム,
9129,ワンスＧアーム,
9130,ワンスGFアーム,
9131,ワンスGXアーム,
9132,ワンスガード,
9133,ワンスＦガード,
9134,ワンスFYガード,
9135,ワンスHSガード,
9136,ワンスＧガード,
9137,ワンスGFガード,
9138,ワンスGXガード,
9139,浮峰【篭手】,
9140,浮峰Ｆ【篭手】,
9141,浮峰FX【篭手】,
9142,浮峰Ｇ【篭手】,
9143,浮峰GF【篭手】,
9144,浮峰GX【篭手】,
9145,浮嶺【篭手】,
9146,浮嶺Ｆ【篭手】,
9147,浮嶺FX【篭手】,
9148,浮嶺Ｇ【篭手】,
9149,浮嶺GF【篭手】,
9150,浮嶺GX【篭手】,
9151,モノデビルＧアーム,
9152,モノデビルGFアーム,
9153,モノデビルGXアーム,
9154,モノデビルＧガード,
9155,モノデビルGFガード,
9156,モノデビルGXガード,
9157,ディアースＧアーム,
9158,ディアースGFアーム,
9159,ディアースGXアーム,
9160,ディアースＧガード,
9161,ディアースGFガード,
9162,ディアースGXガード,
9163,ワダツミGX【大袖】,
9164,オカミGX【大袖】,
9165,オディバGXアーム,
9166,オディバGXガード,
9167,雅孔GX【篭手】,
9168,雅穿GX【篭手】,
9169,バンギスアーム,
9170,バンギスＧアーム,
9171,バンギスGFアーム,
9172,バンギスGXアーム,
9173,バンギスガード,
9174,バンギスＧガード,
9175,バンギスGFガード,
9176,バンギスGXガード,
9177,シルティアーム,
9178,シルティＦアーム,
9179,シルティFZアーム,
9180,シルティHSアーム,
9181,シルティGSアーム,
9182,シルティGPアーム,
9183,シルティガード,
9184,シルティＦガード,
9185,シルティFZガード,
9186,シルティHSガード,
9187,シルティGSガード,
9188,シルティGPガード,
9189,ブラキアーム,
9190,ブラキＧアーム,
9191,ブラキGFアーム,
9192,ブラキGXアーム,
9193,ブラキガード,
9194,ブラキＧガード,
9195,ブラキGFガード,
9196,ブラキGXガード,
9197,トリドアーム,
9198,トリドＦアーム,
9199,トリドFXアーム,
9200,トリドＧアーム,
9201,トリドGFアーム,
9202,トリドGXアーム,
9203,トリドガード,
9204,トリドＦガード,
9205,トリドFXガード,
9206,トリドＧガード,
9207,トリドGFガード,
9208,トリドGXガード,
9209,照雷Ｇ【篭手】,
9210,照雷GF【篭手】,
9211,照雷GX【篭手】,
9212,明雷Ｇ【篭手】,
9213,明雷GF【篭手】,
9214,明雷GX【篭手】,
9215,エスピスＧファオスト,
9216,エスピスGFファオスト,
9217,エスピスGXファオスト,
9218,エスピスＧベギアデ,
9219,エスピスGFベギアデ,
9220,エスピスGXベギアデ,
9221,ヴォラＧアーム,
9222,ヴォラGFアーム,
9223,ヴォラGXアーム,
9224,ヴォラＧガード,
9225,ヴォラGFガード,
9226,ヴォラGXガード,
9227,ラヴィＧアーム：猛,
9228,ラヴィGFアーム：猛,
9229,ラヴィGXアーム：猛,
9230,ラヴィＧガード：猛,
9231,ラヴィGFガード：猛,
9232,ラヴィGXガード：猛,
9233,ラヴィアーム：狂,
9234,ラヴィHSアーム：狂,
9235,ラヴィＧアーム：狂,
9236,ラヴィGFアーム：狂,
9237,ラヴィGXアーム：狂,
9238,ラヴィガード：狂,
9239,ラヴィHSガード：狂,
9240,ラヴィＧガード：狂,
9241,ラヴィGFガード：狂,
9242,ラヴィGXガード：狂,
9243,ラヴィＧアーム,
9244,ラヴィGFアーム,
9245,ラヴィGXアーム,
9246,ラヴィＧガード,
9247,ラヴィGFガード,
9248,ラヴィGXガード,
9249,ヒプシーＧアーム,
9250,ヒプシーGFアーム,
9251,ヒプシーGXアーム,
9252,ヒプシーＧガード,
9253,ヒプシーGFガード,
9254,ヒプシーGXガード,
9255,ヴィーチアーム,
9256,ヴィーチＦアーム,
9257,ヴィーチFZアーム,
9258,ヴィーチHSアーム,
9259,ヴィーチGSアーム,
9260,ヴィーチGPアーム,
9261,ヴィーチガード,
9262,ヴィーチＦガード,
9263,ヴィーチFZガード,
9264,ヴィーチHSガード,
9265,ヴィーチGSガード,
9266,ヴィーチGPガード,
9267,ギルドバードアーム,
9268,ギルドバードＧアーム,
9269,ギルドバードGFアーム,
9270,ギルドバードGXアーム,
9271,ギルドバードカフス,
9272,ギルドバードＧカフス,
9273,ギルドバードGFカフス,
9274,ギルドバードGXカフス,
9275,スカラーグラブ,
9276,スカラーＧグラブ,
9277,スカラーGFグラブ,
9278,スカラーGXグラブ,
9279,スカラーカフス,
9280,スカラーＧカフス,
9281,スカラーGFカフス,
9282,スカラーGXカフス,
9283,アミスタアーム・黒,
9284,アミスタＦアーム・黒,
9285,アミスタFZアーム・黒,
9286,アミスタHSアーム・黒,
9287,アミスタGSアーム・黒,
9288,アミスタGPアーム・黒,
9289,アミスタガード・黒,
9290,アミスタＦガード・黒,
9291,アミスタFZガード・黒,
9292,アミスタHSガード・黒,
9293,アミスタGSガード・黒,
9294,アミスタGPガード・黒,
9295,アミスタアーム・白,
9296,アミスタＦアーム・白,
9297,アミスタFZアーム・白,
9298,アミスタHSアーム・白,
9299,アミスタGSアーム・白,
9300,アミスタGPアーム・白,
9301,アミスタガード・白,
9302,アミスタＦガード・白,
9303,アミスタFZガード・白,
9304,アミスタHSガード・白,
9305,アミスタGSガード・白,
9306,アミスタGPガード・白,
9307,アミスタアーム・青,
9308,アミスタＦアーム・青,
9309,アミスタFZアーム・青,
9310,アミスタHSアーム・青,
9311,アミスタGSアーム・青,
9312,アミスタGPアーム・青,
9313,アミスタガード・青,
9314,アミスタＦガード・青,
9315,アミスタFZガード・青,
9316,アミスタHSガード・青,
9317,アミスタGSガード・青,
9318,アミスタGPガード・青,
9319,アミスタアーム・紅,
9320,アミスタＦアーム・紅,
9321,アミスタFZアーム・紅,
9322,アミスタHSアーム・紅,
9323,アミスタGSアーム・紅,
9324,アミスタGPアーム・紅,
9325,アミスタガード・紅,
9326,アミスタＦガード・紅,
9327,アミスタFZガード・紅,
9328,アミスタHSガード・紅,
9329,アミスタGSガード・紅,
9330,アミスタGPガード・紅,
9331,プラグアーム：06,
9332,プラグＦアーム：06,
9333,プラグFZアーム：06,
9334,プラグHSアーム：06,
9335,プラグGSアーム：06,
9336,プラグGPアーム：06,
9337,プラグガード：06,
9338,プラグＦガード：06,
9339,プラグFZガード：06,
9340,プラグHSガード：06,
9341,プラグGSガード：06,
9342,プラグGPガード：06,
