index,source,target
9281,CEケブラーGS頭：弓赤,
9282,CEケブラーGP頭：弓赤,
9283,CEケブラー頭：剣白,
9284,CEケブラーＦ頭：剣白,
9285,CEケブラーFZ頭：剣白,
9286,CEケブラーHS頭：剣白,
9287,CEケブラーGS頭：剣白,
9288,CEケブラーGP頭：剣白,
9289,CEケブラー頭：弓白,
9290,CEケブラーＦ頭：弓白,
9291,CEケブラーFZ頭：弓白,
9292,CEケブラーHS頭：弓白,
9293,CEケブラーGS頭：弓白,
9294,CEケブラーGP頭：弓白,
9295,CEケブラー頭：剣黒,
9296,CEケブラーＦ頭：剣黒,
9297,CEケブラーFZ頭：剣黒,
9298,CEケブラーHS頭：剣黒,
9299,CEケブラーGS頭：剣黒,
9300,CEケブラーGP頭：剣黒,
9301,CEケブラー頭：弓黒,
9302,CEケブラーＦ頭：弓黒,
9303,CEケブラーFZ頭：弓黒,
9304,CEケブラーHS頭：弓黒,
9305,CEケブラーGS頭：弓黒,
9306,CEケブラーGP頭：弓黒,
9307,ABレイヤー頭：剣赤,
9308,ABレイヤーＦ頭：剣赤,
9309,ABレイヤーFZ頭：剣赤,
9310,ABレイヤーHS頭：剣赤,
9311,ABレイヤーGS頭：剣赤,
9312,ABレイヤーGP頭：剣赤,
9313,ABレイヤー頭：弓赤,
9314,ABレイヤーＦ頭：弓赤,
9315,ABレイヤーFZ頭：弓赤,
9316,ABレイヤーHS頭：弓赤,
9317,ABレイヤーGS頭：弓赤,
9318,ABレイヤーGP頭：弓赤,
9319,ABレイヤー頭：剣青,
9320,ABレイヤーＦ頭：剣青,
9321,ABレイヤーFZ頭：剣青,
9322,ABレイヤーHS頭：剣青,
9323,ABレイヤーGS頭：剣青,
9324,ABレイヤーGP頭：剣青,
9325,ABレイヤー頭：弓青,
9326,ABレイヤーＦ頭：弓青,
9327,ABレイヤーFZ頭：弓青,
9328,ABレイヤーHS頭：弓青,
9329,ABレイヤーGS頭：弓青,
9330,ABレイヤーGP頭：弓青,
9331,ABレイヤー頭：剣黒,
9332,ABレイヤーＦ頭：剣黒,
9333,ABレイヤーFZ頭：剣黒,
9334,ABレイヤーHS頭：剣黒,
9335,ABレイヤーGS頭：剣黒,
9336,ABレイヤーGP頭：剣黒,
9337,ABレイヤー頭：弓黒,
9338,ABレイヤーＦ頭：弓黒,
9339,ABレイヤーFZ頭：弓黒,
9340,ABレイヤーHS頭：弓黒,
9341,ABレイヤーGS頭：弓黒,
9342,ABレイヤーGP頭：弓黒,
9343,ABレイヤー頭：剣白,
9344,ABレイヤーＦ頭：剣白,
9345,ABレイヤーFZ頭：剣白,
9346,ABレイヤーHS頭：剣白,
9347,ABレイヤーGS頭：剣白,
9348,ABレイヤーGP頭：剣白,
9349,ABレイヤー頭：弓白,
9350,ABレイヤーＦ頭：弓白,
9351,ABレイヤーFZ頭：弓白,
9352,ABレイヤーHS頭：弓白,
9353,ABレイヤーGS頭：弓白,
9354,ABレイヤーGP頭：弓白,
9355,ブロンテヘッド,
9356,ブロンテＦヘッド,
9357,ブロンテFZヘッド,
9358,ブロンテHSヘッド,
9359,ブロンテGSヘッド,
9360,ブロンテGPヘッド,
9361,ブロンテハット,
9362,ブロンテＦハット,
9363,ブロンテFZハット,
9364,ブロンテHSハット,
9365,ブロンテGSハット,
9366,ブロンテGPハット,
9367,ソレーネヘッド,
9368,ソレーネＦヘッド,
9369,ソレーネFZヘッド,
9370,ソレーネHSヘッド,
9371,ソレーネGSヘッド,
9372,ソレーネGPヘッド,
9373,ソレーネハット,
9374,ソレーネＦハット,
9375,ソレーネFZハット,
9376,ソレーネHSハット,
9377,ソレーネGSハット,
9378,ソレーネGPハット,
9379,ラピヌバンド,
9380,ラピヌＦバンド,
9381,ラピヌFZバンド,
9382,ラピヌHSバンド,
9383,ラピヌGSバンド,
9384,ラピヌGPバンド,
9385,ラピヌヘッド,
9386,ラピヌＦヘッド,
9387,ラピヌFZヘッド,
9388,ラピヌHSヘッド,
9389,ラピヌGSヘッド,
9390,ラピヌGPヘッド,
9391,トロピオピアス,
9392,トロピオＦピアス,
9393,トロピオFZピアス,
9394,トロピオHSピアス,
9395,トロピオGSピアス,
9396,トロピオGPピアス,
9397,マゴスGPヘッド・黄,
9398,マゴスGPハール・黄,
9399,マゴスGPヘッド・赤,
9400,マゴスGPハール・赤,
9401,マゴスGPヘッド・水,
9402,マゴスGPハール・水,
9403,マゴスGPヘッド・青,
9404,マゴスGPハール・青,
9405,ユクモノカサ・天,
9406,ユクモノカサＧ・天,
9407,ユクモノカサGF・天,
9408,ユクモノカサGX・天,
9409,フロガダＧヘッド,
9410,フロガダGFヘッド,
9411,フロガダGXヘッド,
9412,ユクモノカサ・地,
9413,ユクモノカサＧ・地,
9414,ユクモノカサGF・地,
9415,ユクモノカサGX・地,
9416,フロガダＧキャップ,
9417,フロガダGFキャップ,
9418,フロガダGXキャップ,
9419,ダミー,
9420,ダミー,
9421,ダミー,
9422,ダミー,
9423,ランセＧヘッド,
9424,ランセGFヘッド,
9425,ランセGXヘッド,
9426,ダミー,
9427,ダミー,
9428,ダミー,
9429,ダミー,
9430,ランセＧウィッグ,
9431,ランセGFウィッグ,
9432,ランセGXウィッグ,
9433,メイリダヘルム,
9434,メイリダＦヘルム,
9435,メイリダFYヘルム,
9436,メイリダHSヘルム,
9437,メイリダＧヘルム,
9438,メイリダGFヘルム,
9439,メイリダGXヘルム,
9440,メイリダキャップ,
9441,メイリダＦキャップ,
9442,メイリダFYキャップ,
9443,メイリダHSキャップ,
9444,メイリダＧキャップ,
9445,メイリダGFキャップ,
9446,メイリダGXキャップ,
9447,マアデンヘルム,
9448,マアデンＦヘルム,
9449,マアデンFYヘルム,
9450,マアデンHSヘルム,
9451,マアデンＧヘルム,
9452,マアデンGFヘルム,
9453,マアデンGXヘルム,
9454,マアデンキャップ,
9455,マアデンＦキャップ,
9456,マアデンFYキャップ,
9457,マアデンHSキャップ,
9458,マアデンＧキャップ,
9459,マアデンGFキャップ,
9460,マアデンGXキャップ,
9461,紅昇【鉢金】,
9462,紅昇Ｆ【鉢金】,
9463,紅昇FY【鉢金】,
9464,紅昇HS【鉢金】,
9465,紅昇Ｇ【鉢金】,
9466,紅昇GF【鉢金】,
9467,紅昇GX【鉢金】,
9468,紅楼【鉢金】,
9469,紅楼Ｆ【鉢金】,
9470,紅楼FY【鉢金】,
9471,紅楼HS【鉢金】,
9472,紅楼Ｇ【鉢金】,
9473,紅楼GF【鉢金】,
9474,紅楼GX【鉢金】,
9475,アブヤドヘルム,
9476,アブヤドＦヘルム,
9477,アブヤドFYヘルム,
9478,アブヤドHSヘルム,
9479,アブヤドＧヘルム,
9480,アブヤドGFヘルム,
9481,アブヤドGXヘルム,
9482,アブヤドキャップ,
9483,アブヤドＦキャップ,
9484,アブヤドFYキャップ,
9485,アブヤドHSキャップ,
9486,アブヤドＧキャップ,
9487,アブヤドGFキャップ,
9488,アブヤドGXキャップ,
9489,ゴルックヘッド,
9490,ゴルックＦヘッド,
9491,ゴルックFYヘッド,
9492,ゴルックHSヘッド,
9493,ゴルックＧヘッド,
9494,ゴルックGFヘッド,
9495,ゴルックGXヘッド,
9496,ゴルックフェイス,
9497,ゴルックＦフェイス,
9498,ゴルックFYフェイス,
9499,ゴルックHSフェイス,
9500,ゴルックＧフェイス,
9501,ゴルックGFフェイス,
9502,ゴルックGXフェイス,
9503,ハルルバレッタ,
9504,ハルルＦバレッタ,
9505,ポボルコサージュ,
9506,ポボルＦコサージュ,
9507,しましまヘッド,
9508,しましまＦヘッド,
9509,しましまFYヘッド,
9510,しましまHSヘッド,
9511,しましまＧヘッド,
9512,しましまGFヘッド,
9513,しましまGXヘッド,
9514,しましまキャップ,
9515,しましまＦキャップ,
9516,しましまFYキャップ,
9517,しましまHSキャップ,
9518,しましまＧキャップ,
9519,しましまGFキャップ,
9520,しましまGXキャップ,
9521,リオデュオFYヘルム,
9522,リオデュオHSヘルム,
9523,リオデュオＧヘルム,
9524,リオデュオGFヘルム,
9525,リオデュオGXヘルム,
9526,リオデュオFYキャップ,
9527,リオデュオHSキャップ,
9528,リオデュオＧキャップ,
9529,リオデュオGFキャップ,
9530,リオデュオGXキャップ,
9531,タンドレスHSヘッド,
9532,タンドレスＧヘッド,
9533,タンドレスGFヘッド,
9534,タンドレスGXヘッド,
9535,タンドレスHSピアス,
9536,タンドレスＧピアス,
9537,タンドレスGFピアス,
9538,タンドレスGXピアス,
9539,ランヴォヘルム,
9540,ランヴォＦヘルム,
9541,ランヴォFYヘルム,
9542,ランヴォHSヘルム,
9543,ランヴォＧヘルム,
9544,ランヴォGFヘルム,
9545,ランヴォGXヘルム,
9546,ランヴォキャップ,
9547,ランヴォＦキャップ,
9548,ランヴォFYキャップ,
9549,ランヴォHSキャップ,
9550,ランヴォＧキャップ,
9551,ランヴォGFキャップ,
9552,ランヴォGXキャップ,
9553,ニュイヘルム,
9554,ニュイＦヘルム,
9555,ニュイFYヘルム,
9556,ニュイHSヘルム,
9557,ニュイＧヘルム,
9558,ニュイGFヘルム,
9559,ニュイGXヘルム,
9560,ニュイキャップ,
9561,ニュイＦキャップ,
9562,ニュイFYキャップ,
9563,ニュイHSキャップ,
9564,ニュイＧキャップ,
9565,ニュイGFキャップ,
9566,ニュイGXキャップ,
9567,ダミー,
9568,ダミー,
9569,ダミー,
9570,ダミー,
9571,ニンファＧヘルム,
9572,ニンファGFヘルム,
9573,ニンファGXヘルム,
9574,ダミー,
9575,ダミー,
9576,ダミー,
9577,ダミー,
9578,ニンファＧキャップ,
9579,ニンファGFキャップ,
9580,ニンファGXキャップ,
9581,ハルドGXヘルム,
9582,ハルドGXキャップ,
9583,グレアGXヘルム,
9584,グレアGXキャップ,
9585,ピクスGPヘッド・緑,
9586,ピクスGPハット・緑,
9587,ピクスGPヘッド・紫,
9588,ピクスGPハット・紫,
9589,ピクスGPヘッド・黒,
9590,ピクスGPハット・黒,
9591,ピクスGPヘッド・水,
9592,ピクスGPハット・水,
9593,ダミー,
9594,ダミー,
9595,タルネコヘルム・金,
9596,ダミー,
9597,ダミー,
9598,ダミー,
9599,ダミー,
9600,ダミー,
9601,ダミー,
9602,タルネコヘルム・銀,
9603,ダミー,
9604,ダミー,
9605,ダミー,
9606,ダミー,
9607,ダミー,
9608,ダミー,
9609,タルネコヘルム・銅,
9610,ダミー,
9611,ダミー,
9612,ダミー,
9613,ダミー,
9614,ダミー,
9615,ダミー,
9616,スマートHSヘッド,
9617,スマートGSヘッド,
9618,ガスラヘルム,
9619,ガスラＦヘルム,
9620,ガスラFXヘルム,
9621,ガスラＧヘルム,
9622,ガスラGFヘルム,
9623,ガスラGXヘルム,
9624,ガスラキャップ,
9625,ガスラＦキャップ,
9626,ガスラFXキャップ,
9627,ガスラＧキャップ,
9628,ガスラGFキャップ,
9629,ガスラGXキャップ,
9630,怒貌Ｇ【兜】,
9631,怒貌GF【兜】,
9632,怒貌GX【兜】,
9633,怒面Ｇ【兜】,
9634,怒面GF【兜】,
9635,怒面GX【兜】,
9636,アビＧヘルム,
9637,アビGFヘルム,
9638,アビGXヘルム,
9639,アビＧキャップ,
9640,アビGFキャップ,
9641,アビGXキャップ,
9642,ジンオウヘルム,
9643,ジンオウＧヘルム,
9644,ジンオウGFヘルム,
9645,ジンオウGXヘルム,
9646,ジンオウキャップ,
9647,ジンオウＧキャップ,
9648,ジンオウGFキャップ,
9649,ジンオウGXキャップ,
9650,ガニアヘッド・赤,
9651,ガニアＦヘッド・赤,
9652,ガニアFZヘッド・赤,
9653,ガニアHSヘッド・赤,
9654,ガニアGSヘッド・赤,
9655,ガニアGPヘッド・赤,
9656,ガニアキャップ・赤,
9657,ガニアＦキャップ・赤,
9658,ガニアFZキャップ・赤,
9659,ガニアHSキャップ・赤,
9660,ガニアGSキャップ・赤,
9661,ガニアGPキャップ・赤,
9662,ガニアヘッド・青,
9663,ガニアＦヘッド・青,
9664,ガニアFZヘッド・青,
9665,ガニアHSヘッド・青,
9666,ガニアGSヘッド・青,
9667,ガニアGPヘッド・青,
9668,ガニアキャップ・青,
9669,ガニアＦキャップ・青,
9670,ガニアFZキャップ・青,
9671,ガニアHSキャップ・青,
9672,ガニアGSキャップ・青,
9673,ガニアGPキャップ・青,
9674,ガニアヘッド・茶,
9675,ガニアＦヘッド・茶,
9676,ガニアFZヘッド・茶,
9677,ガニアHSヘッド・茶,
9678,ガニアGSヘッド・茶,
9679,ガニアGPヘッド・茶,
9680,ガニアキャップ・茶,
9681,ガニアＦキャップ・茶,
9682,ガニアFZキャップ・茶,
9683,ガニアHSキャップ・茶,
9684,ガニアGSキャップ・茶,
9685,ガニアGPキャップ・茶,
9686,ガニアヘッド・紫,
9687,ガニアＦヘッド・紫,
9688,ガニアFZヘッド・紫,
9689,ガニアHSヘッド・紫,
9690,ガニアGSヘッド・紫,
9691,ガニアGPヘッド・紫,
9692,ガニアキャップ・紫,
9693,ガニアＦキャップ・紫,
9694,ガニアFZキャップ・紫,
9695,ガニアHSキャップ・紫,
9696,ガニアGSキャップ・紫,
9697,ガニアGPキャップ・紫,
9698,ディナトヘッド,
9699,ディナトＦヘッド,
9700,ディナトFZヘッド,
9701,ディナトHSヘッド,
9702,ディナトGSヘッド,
9703,ディナトGPヘッド,
9704,ディナトキャップ,
9705,ディナトＦキャップ,
9706,ディナトFZキャップ,
9707,ディナトHSキャップ,
9708,ディナトGSキャップ,
9709,ディナトGPキャップ,
9710,ドゥケヘッド,
9711,ドゥケＦヘッド,
9712,ドゥケFZヘッド,
9713,ドゥケHSヘッド,
9714,ドゥケGSヘッド,
9715,ドゥケGPヘッド,
9716,ドゥケキャップ,
9717,ドゥケＦキャップ,
9718,ドゥケFZキャップ,
9719,ドゥケHSキャップ,
9720,ドゥケGSキャップ,
9721,ドゥケGPキャップ,
9722,グラヌヘッド,
9723,グラヌＦヘッド,
9724,グラヌFZヘッド,
9725,グラヌHSヘッド,
9726,グラヌGSヘッド,
9727,グラヌGPヘッド,
9728,グラヌキャップ,
9729,グラヌＦキャップ,
9730,グラヌFZキャップ,
9731,グラヌHSキャップ,
9732,グラヌGSキャップ,
9733,グラヌGPキャップ,
9734,プラグヘッド：01,
9735,プラグＦヘッド：01,
9736,プラグFZヘッド：01,
9737,プラグHSヘッド：01,
9738,プラグGSヘッド：01,
9739,プラグGPヘッド：01,
9740,プラグキャップ：01,
9741,プラグＦキャップ：01,
9742,プラグFZキャップ：01,
9743,プラグHSキャップ：01,
9744,プラグGSキャップ：01,
9745,プラグGPキャップ：01,
9746,プラグヘッド：00,
9747,プラグＦヘッド：00,
9748,プラグFZヘッド：00,
9749,プラグHSヘッド：00,
9750,プラグGSヘッド：00,
9751,プラグGPヘッド：00,
9752,プラグキャップ：00,
9753,プラグＦキャップ：00,
9754,プラグFZキャップ：00,
9755,プラグHSキャップ：00,
9756,プラグGSキャップ：00,
9757,プラグGPキャップ：00,
9758,初号機ヘッド,
9759,初号機Ｆヘッド,
9760,初号機FZヘッド,
9761,初号機HSヘッド,
9762,初号機GSヘッド,
9763,初号機GPヘッド,
9764,初号機マスク,
9765,初号機Ｆマスク,
9766,初号機FZマスク,
9767,初号機HSマスク,
9768,初号機GSマスク,
9769,初号機GPマスク,
9770,零号機ヘッド,
9771,零号機Ｆヘッド,
9772,零号機FZヘッド,
9773,零号機HSヘッド,
9774,零号機GSヘッド,
9775,零号機GPヘッド,
9776,零号機マスク,
9777,零号機Ｆマスク,
9778,零号機FZマスク,
9779,零号機HSマスク,
9780,零号機GSマスク,
9781,零号機GPマスク,
9782,ダスクヘッド・赤,
9783,ダスクＦヘッド・赤,
9784,ダスクFZヘッド・赤,
9785,ダスクHSヘッド・赤,
9786,ダスクGSヘッド・赤,
9787,ダスクGPヘッド・赤,
9788,ダスクキャップ・赤,
9789,ダスクＦキャップ・赤,
9790,ダスクFZキャップ・赤,
9791,ダスクHSキャップ・赤,
9792,ダスクGSキャップ・赤,
9793,ダスクGPキャップ・赤,
9794,ダスクヘッド・白,
9795,ダスクＦヘッド・白,
9796,ダスクFZヘッド・白,
9797,ダスクHSヘッド・白,
9798,ダスクGSヘッド・白,
9799,ダスクGPヘッド・白,
9800,ダスクキャップ・白,
9801,ダスクＦキャップ・白,
9802,ダスクFZキャップ・白,
9803,ダスクHSキャップ・白,
9804,ダスクGSキャップ・白,
9805,ダスクGPキャップ・白,
9806,ダスクヘッド・桃,
9807,ダスクＦヘッド・桃,
9808,ダスクFZヘッド・桃,
9809,ダスクHSヘッド・桃,
9810,ダスクGSヘッド・桃,
9811,ダスクGPヘッド・桃,
9812,ダスクキャップ・桃,
9813,ダスクＦキャップ・桃,
9814,ダスクFZキャップ・桃,
9815,ダスクHSキャップ・桃,
9816,ダスクGSキャップ・桃,
9817,ダスクGPキャップ・桃,
9818,ダスクヘッド・青,
9819,ダスクＦヘッド・青,
9820,ダスクFZヘッド・青,
9821,ダスクHSヘッド・青,
9822,ダスクGSヘッド・青,
9823,ダスクGPヘッド・青,
9824,ダスクキャップ・青,
9825,ダスクＦキャップ・青,
9826,ダスクFZキャップ・青,
9827,ダスクHSキャップ・青,
9828,ダスクGSキャップ・青,
9829,ダスクGPキャップ・青,
9830,トイストヘッド,
9831,トイストＦヘッド,
9832,トイストFZヘッド,
9833,トイストHSヘッド,
9834,トイストGSヘッド,
9835,トイストGPヘッド,
9836,トイストキャップ,
9837,トイストＦキャップ,
9838,トイストFZキャップ,
