index,source,target
8603,マリンコート・黒,
8604,マリンＦコート・黒,
8605,マリンFZコート・黒,
8606,マリンHSコート・黒,
8607,マリンGSコート・黒,
8608,マリンGPコート・黒,
8609,ルフレコイル・青,
8610,ルフレＦコイル・青,
8611,ルフレFZコイル・青,
8612,ルフレHSコイル・青,
8613,ルフレGSコイル・青,
8614,ルフレGPコイル・青,
8615,ルフレコート・青,
8616,ルフレＦコート・青,
8617,ルフレFZコート・青,
8618,ルフレHSコート・青,
8619,ルフレGSコート・青,
8620,ルフレGPコート・青,
8621,ルフレコイル・白,
8622,ルフレＦコイル・白,
8623,ルフレFZコイル・白,
8624,ルフレHSコイル・白,
8625,ルフレGSコイル・白,
8626,ルフレGPコイル・白,
8627,ルフレコート・白,
8628,ルフレＦコート・白,
8629,ルフレFZコート・白,
8630,ルフレHSコート・白,
8631,ルフレGSコート・白,
8632,ルフレGPコート・白,
8633,ルフレコイル・赤,
8634,ルフレＦコイル・赤,
8635,ルフレFZコイル・赤,
8636,ルフレHSコイル・赤,
8637,ルフレGSコイル・赤,
8638,ルフレGPコイル・赤,
8639,ルフレコート・赤,
8640,ルフレＦコート・赤,
8641,ルフレFZコート・赤,
8642,ルフレHSコート・赤,
8643,ルフレGSコート・赤,
8644,ルフレGPコート・赤,
8645,ルフレコイル・黒,
8646,ルフレＦコイル・黒,
8647,ルフレFZコイル・黒,
8648,ルフレHSコイル・黒,
8649,ルフレGSコイル・黒,
8650,ルフレGPコイル・黒,
8651,ルフレコート・黒,
8652,ルフレＦコート・黒,
8653,ルフレFZコート・黒,
8654,ルフレHSコート・黒,
8655,ルフレGSコート・黒,
8656,ルフレGPコート・黒,
8657,CEケブラー腰：剣青,
8658,CEケブラーＦ腰：剣青,
8659,CEケブラーFZ腰：剣青,
8660,CEケブラーHS腰：剣青,
8661,CEケブラーGS腰：剣青,
8662,CEケブラーGP腰：剣青,
8663,CEケブラー腰：弓青,
8664,CEケブラーＦ腰：弓青,
8665,CEケブラーFZ腰：弓青,
8666,CEケブラーHS腰：弓青,
8667,CEケブラーGS腰：弓青,
8668,CEケブラーGP腰：弓青,
8669,CEケブラー腰：剣赤,
8670,CEケブラーＦ腰：剣赤,
8671,CEケブラーFZ腰：剣赤,
8672,CEケブラーHS腰：剣赤,
8673,CEケブラーGS腰：剣赤,
8674,CEケブラーGP腰：剣赤,
8675,CEケブラー腰：弓赤,
8676,CEケブラーＦ腰：弓赤,
8677,CEケブラーFZ腰：弓赤,
8678,CEケブラーHS腰：弓赤,
8679,CEケブラーGS腰：弓赤,
8680,CEケブラーGP腰：弓赤,
8681,CEケブラー腰：剣白,
8682,CEケブラーＦ腰：剣白,
8683,CEケブラーFZ腰：剣白,
8684,CEケブラーHS腰：剣白,
8685,CEケブラーGS腰：剣白,
8686,CEケブラーGP腰：剣白,
8687,CEケブラー腰：弓白,
8688,CEケブラーＦ腰：弓白,
8689,CEケブラーFZ腰：弓白,
8690,CEケブラーHS腰：弓白,
8691,CEケブラーGS腰：弓白,
8692,CEケブラーGP腰：弓白,
8693,CEケブラー腰：剣黒,
8694,CEケブラーＦ腰：剣黒,
8695,CEケブラーFZ腰：剣黒,
8696,CEケブラーHS腰：剣黒,
8697,CEケブラーGS腰：剣黒,
8698,CEケブラーGP腰：剣黒,
8699,CEケブラー腰：弓黒,
8700,CEケブラーＦ腰：弓黒,
8701,CEケブラーFZ腰：弓黒,
8702,CEケブラーHS腰：弓黒,
8703,CEケブラーGS腰：弓黒,
8704,CEケブラーGP腰：弓黒,
8705,ABレイヤー腰：剣赤,
8706,ABレイヤーＦ腰：剣赤,
8707,ABレイヤーFZ腰：剣赤,
8708,ABレイヤーHS腰：剣赤,
8709,ABレイヤーGS腰：剣赤,
8710,ABレイヤーGP腰：剣赤,
8711,ABレイヤー腰：弓赤,
8712,ABレイヤーＦ腰：弓赤,
8713,ABレイヤーFZ腰：弓赤,
8714,ABレイヤーHS腰：弓赤,
8715,ABレイヤーGS腰：弓赤,
8716,ABレイヤーGP腰：弓赤,
8717,ABレイヤー腰：剣青,
8718,ABレイヤーＦ腰：剣青,
8719,ABレイヤーFZ腰：剣青,
8720,ABレイヤーHS腰：剣青,
8721,ABレイヤーGS腰：剣青,
8722,ABレイヤーGP腰：剣青,
8723,ABレイヤー腰：弓青,
8724,ABレイヤーＦ腰：弓青,
8725,ABレイヤーFZ腰：弓青,
8726,ABレイヤーHS腰：弓青,
8727,ABレイヤーGS腰：弓青,
8728,ABレイヤーGP腰：弓青,
8729,ABレイヤー腰：剣黒,
8730,ABレイヤーＦ腰：剣黒,
8731,ABレイヤーFZ腰：剣黒,
8732,ABレイヤーHS腰：剣黒,
8733,ABレイヤーGS腰：剣黒,
8734,ABレイヤーGP腰：剣黒,
8735,ABレイヤー腰：弓黒,
8736,ABレイヤーＦ腰：弓黒,
8737,ABレイヤーFZ腰：弓黒,
8738,ABレイヤーHS腰：弓黒,
8739,ABレイヤーGS腰：弓黒,
8740,ABレイヤーGP腰：弓黒,
8741,ABレイヤー腰：剣白,
8742,ABレイヤーＦ腰：剣白,
8743,ABレイヤーFZ腰：剣白,
8744,ABレイヤーHS腰：剣白,
8745,ABレイヤーGS腰：剣白,
8746,ABレイヤーGP腰：剣白,
8747,ABレイヤー腰：弓白,
8748,ABレイヤーＦ腰：弓白,
8749,ABレイヤーFZ腰：弓白,
8750,ABレイヤーHS腰：弓白,
8751,ABレイヤーGS腰：弓白,
8752,ABレイヤーGP腰：弓白,
8753,ブロンテコイル,
8754,ブロンテＦコイル,
8755,ブロンテFZコイル,
8756,ブロンテHSコイル,
8757,ブロンテGSコイル,
8758,ブロンテGPコイル,
8759,ブロンテコート,
8760,ブロンテＦコート,
8761,ブロンテFZコート,
8762,ブロンテHSコート,
8763,ブロンテGSコート,
8764,ブロンテGPコート,
8765,ソレーネコイル,
8766,ソレーネＦコイル,
8767,ソレーネFZコイル,
8768,ソレーネHSコイル,
8769,ソレーネGSコイル,
8770,ソレーネGPコイル,
8771,ソレーネコート,
8772,ソレーネＦコート,
8773,ソレーネFZコート,
8774,ソレーネHSコート,
8775,ソレーネGSコート,
8776,ソレーネGPコート,
8777,ラピヌベルト,
8778,ラピヌＦベルト,
8779,ラピヌFZベルト,
8780,ラピヌHSベルト,
8781,ラピヌGSベルト,
8782,ラピヌGPベルト,
8783,ラピヌコート,
8784,ラピヌＦコート,
8785,ラピヌFZコート,
8786,ラピヌHSコート,
8787,ラピヌGSコート,
8788,ラピヌGPコート,
8789,マゴスGPコイル・黄,
8790,マゴスGPコート・黄,
8791,マゴスGPコイル・赤,
8792,マゴスGPコート・赤,
8793,マゴスGPコイル・水,
8794,マゴスGPコート・水,
8795,マゴスGPコイル・青,
8796,マゴスGPコート・青,
8797,ユクモノオビ・天,
8798,ユクモノオビＧ・天,
8799,ユクモノオビGF・天,
8800,ユクモノオビGX・天,
8801,フロガダＧコイル,
8802,フロガダGFコイル,
8803,フロガダGXコイル,
8804,ユクモノオビ・地,
8805,ユクモノオビＧ・地,
8806,ユクモノオビGF・地,
8807,ユクモノオビGX・地,
8808,フロガダＧコート,
8809,フロガダGFコート,
8810,フロガダGXコート,
8811,ダミー,
8812,ダミー,
8813,ダミー,
8814,ダミー,
8815,ランセＧフォールド,
8816,ランセGFフォールド,
8817,ランセGXフォールド,
8818,ダミー,
8819,ダミー,
8820,ダミー,
8821,ダミー,
8822,ランセＧコート,
8823,ランセGFコート,
8824,ランセGXコート,
8825,メイリダフォールド,
8826,メイリダＦフォールド,
8827,メイリダFYフォールド,
8828,メイリダHSフォールド,
8829,メイリダＧフォールド,
8830,メイリダGFフォールド,
8831,メイリダGXフォールド,
8832,メイリダコート,
8833,メイリダＦコート,
8834,メイリダFYコート,
8835,メイリダHSコート,
8836,メイリダＧコート,
8837,メイリダGFコート,
8838,メイリダGXコート,
8839,マアデンフォールド,
8840,マアデンＦフォールド,
8841,マアデンFYフォールド,
8842,マアデンHSフォールド,
8843,マアデンＧフォールド,
8844,マアデンGFフォールド,
8845,マアデンGXフォールド,
8846,マアデンコート,
8847,マアデンＦコート,
8848,マアデンFYコート,
8849,マアデンHSコート,
8850,マアデンＧコート,
8851,マアデンGFコート,
8852,マアデンGXコート,
8853,紅昇【帯】,
8854,紅昇Ｆ【帯】,
8855,紅昇FY【帯】,
8856,紅昇HS【帯】,
8857,紅昇Ｇ【帯】,
8858,紅昇GF【帯】,
8859,紅昇GX【帯】,
8860,紅楼【帯】,
8861,紅楼Ｆ【帯】,
8862,紅楼FY【帯】,
8863,紅楼HS【帯】,
8864,紅楼Ｇ【帯】,
8865,紅楼GF【帯】,
8866,紅楼GX【帯】,
8867,アブヤドフォールド,
8868,アブヤドＦフォールド,
8869,アブヤドFYフォールド,
8870,アブヤドHSフォールド,
8871,アブヤドＧフォールド,
8872,アブヤドGFフォールド,
8873,アブヤドGXフォールド,
8874,アブヤドコート,
8875,アブヤドＦコート,
8876,アブヤドFYコート,
8877,アブヤドHSコート,
8878,アブヤドＧコート,
8879,アブヤドGFコート,
8880,アブヤドGXコート,
8881,ゴルックフォールド,
8882,ゴルックＦフォールド,
8883,ゴルックFYフォールド,
8884,ゴルックHSフォールド,
8885,ゴルックＧフォールド,
8886,ゴルックGFフォールド,
8887,ゴルックGXフォールド,
8888,ゴルックコート,
8889,ゴルックＦコート,
8890,ゴルックFYコート,
8891,ゴルックHSコート,
8892,ゴルックＧコート,
8893,ゴルックGFコート,
8894,ゴルックGXコート,
8895,しましまウエスト,
8896,しましまＦウエスト,
8897,しましまFYウエスト,
8898,しましまHSウエスト,
8899,しましまＧウエスト,
8900,しましまGFウエスト,
8901,しましまGXウエスト,
8902,しましまコート,
8903,しましまＦコート,
8904,しましまFYコート,
8905,しましまHSコート,
8906,しましまＧコート,
8907,しましまGFコート,
8908,しましまGXコート,
8909,リオデュオFYコイル,
8910,リオデュオHSコイル,
8911,リオデュオＧコイル,
8912,リオデュオGFコイル,
8913,リオデュオGXコイル,
8914,リオデュオFYコート,
8915,リオデュオHSコート,
8916,リオデュオＧコート,
8917,リオデュオGFコート,
8918,リオデュオGXコート,
8919,タンドレスHSコイル,
8920,タンドレスＧコイル,
8921,タンドレスGFコイル,
8922,タンドレスGXコイル,
8923,タンドレスHSコート,
8924,タンドレスＧコート,
8925,タンドレスGFコート,
8926,タンドレスGXコート,
8927,ランヴォコイル,
8928,ランヴォＦコイル,
8929,ランヴォFYコイル,
8930,ランヴォHSコイル,
8931,ランヴォＧコイル,
8932,ランヴォGFコイル,
8933,ランヴォGXコイル,
8934,ランヴォコート,
8935,ランヴォＦコート,
8936,ランヴォFYコート,
8937,ランヴォHSコート,
8938,ランヴォＧコート,
8939,ランヴォGFコート,
8940,ランヴォGXコート,
8941,ニュイコイル,
8942,ニュイＦコイル,
8943,ニュイFYコイル,
8944,ニュイHSコイル,
8945,ニュイＧコイル,
8946,ニュイGFコイル,
8947,ニュイGXコイル,
8948,ニュイコート,
8949,ニュイＦコート,
8950,ニュイFYコート,
8951,ニュイHSコート,
8952,ニュイＧコート,
8953,ニュイGFコート,
8954,ニュイGXコート,
8955,ダミー,
8956,ダミー,
8957,ダミー,
8958,ダミー,
8959,ニンファＧコイル,
8960,ニンファGFコイル,
8961,ニンファGXコイル,
8962,ダミー,
8963,ダミー,
8964,ダミー,
8965,ダミー,
8966,ニンファＧコート,
8967,ニンファGFコート,
8968,ニンファGXコート,
8969,ハルドGXフォールド,
8970,ハルドGXコート,
8971,グレアGXフォールド,
8972,グレアGXコート,
8973,ピクスGPコイル・緑,
8974,ピクスGPコート・緑,
8975,ピクスGPコイル・紫,
8976,ピクスGPコート・紫,
8977,ピクスGPコイル・黒,
8978,ピクスGPコート・黒,
8979,ピクスGPコイル・水,
8980,ピクスGPコート・水,
8981,ダミー,
8982,ダミー,
8983,スマートHSウエスト,
8984,スマートGSウエスト,
8985,ガスラフォールド,
8986,ガスラＦフォールド,
8987,ガスラFXフォールド,
8988,ガスラＧフォールド,
8989,ガスラGFフォールド,
8990,ガスラGXフォールド,
8991,ガスラコート,
8992,ガスラＦコート,
8993,ガスラFXコート,
8994,ガスラＧコート,
8995,ガスラGFコート,
8996,ガスラGXコート,
8997,怒貌Ｇ【腰当て】,
8998,怒貌GF【腰当て】,
8999,怒貌GX【腰当て】,
9000,怒面Ｇ【腰当て】,
9001,怒面GF【腰当て】,
9002,怒面GX【腰当て】,
9003,アビＧフォールド,
9004,アビGFフォールド,
9005,アビGXフォールド,
9006,アビＧコート,
9007,アビGFコート,
9008,アビGXコート,
9009,ジンオウフォールド,
9010,ジンオウＧフォールド,
9011,ジンオウGFフォールド,
9012,ジンオウGXフォールド,
9013,ジンオウコート,
9014,ジンオウＧコート,
9015,ジンオウGFコート,
9016,ジンオウGXコート,
9017,ガニアコイル・赤,
9018,ガニアＦコイル・赤,
9019,ガニアFZコイル・赤,
9020,ガニアHSコイル・赤,
9021,ガニアGSコイル・赤,
9022,ガニアGPコイル・赤,
9023,ガニアコート・赤,
9024,ガニアＦコート・赤,
9025,ガニアFZコート・赤,
9026,ガニアHSコート・赤,
9027,ガニアGSコート・赤,
9028,ガニアGPコート・赤,
9029,ガニアコイル・青,
9030,ガニアＦコイル・青,
9031,ガニアFZコイル・青,
9032,ガニアHSコイル・青,
9033,ガニアGSコイル・青,
9034,ガニアGPコイル・青,
9035,ガニアコート・青,
9036,ガニアＦコート・青,
9037,ガニアFZコート・青,
9038,ガニアHSコート・青,
9039,ガニアGSコート・青,
9040,ガニアGPコート・青,
9041,ガニアコイル・茶,
9042,ガニアＦコイル・茶,
9043,ガニアFZコイル・茶,
9044,ガニアHSコイル・茶,
9045,ガニアGSコイル・茶,
9046,ガニアGPコイル・茶,
9047,ガニアコート・茶,
9048,ガニアＦコート・茶,
9049,ガニアFZコート・茶,
9050,ガニアHSコート・茶,
9051,ガニアGSコート・茶,
9052,ガニアGPコート・茶,
9053,ガニアコイル・紫,
9054,ガニアＦコイル・紫,
9055,ガニアFZコイル・紫,
9056,ガニアHSコイル・紫,
9057,ガニアGSコイル・紫,
9058,ガニアGPコイル・紫,
9059,ガニアコート・紫,
9060,ガニアＦコート・紫,
9061,ガニアFZコート・紫,
9062,ガニアHSコート・紫,
9063,ガニアGSコート・紫,
9064,ガニアGPコート・紫,
9065,ディナトフォールド,
9066,ディナトＦフォールド,
9067,ディナトFZフォールド,
9068,ディナトHSフォールド,
9069,ディナトGSフォールド,
9070,ディナトGPフォールド,
9071,ディナトコート,
9072,ディナトＦコート,
9073,ディナトFZコート,
9074,ディナトHSコート,
9075,ディナトGSコート,
9076,ディナトGPコート,
9077,ドゥケフォールド,
9078,ドゥケＦフォールド,
9079,ドゥケFZフォールド,
9080,ドゥケHSフォールド,
9081,ドゥケGSフォールド,
9082,ドゥケGPフォールド,
9083,ドゥケコート,
9084,ドゥケＦコート,
9085,ドゥケFZコート,
9086,ドゥケHSコート,
9087,ドゥケGSコート,
9088,ドゥケGPコート,
9089,グラヌフォールド,
9090,グラヌＦフォールド,
9091,グラヌFZフォールド,
